time,elapsed_hr,mass_g,dry_rate_g_min,dry_rate_smooth_g_min,predicted_mc_pct,estimated_airflow_cfm,d201_motor_current,d201_motor_dc_bus_voltage,d201_motor_igbt_temperature,d201_motor_power,d201_motor_speed,d201_motor_speed_setpoint,d201_motor_torque_percent,d202_oil_heater_controller_pwm_1,d202_oil_heater_controller_pwm_2,d202_oil_heater_controller_pwm_3,d204_process_vessel_inlet_gauge_pressure,d205_process_vessel_outlet_temperature_1,d206_process_vessel_outlet_dew_point,d206_process_vessel_outlet_mixing_ratio,d206_process_vessel_outlet_relative_humidity,d206_process_vessel_outlet_temperature_2,d207_process_vessel_outlet_gauge_pressure,d208_jacket_oil_temperature,d301_cooling_fan_controller_pwm,d302_condenser_inlet_temperature,d303_condenser_inlet_gauge_pressure,d304_condenser_outlet_temperature_1,d305_condenser_outlet_relative_humidity,d305_condenser_outlet_temperature_2,d306_condenser_outlet_gauge_pressure,d307_ambient_relative_humidity,d307_ambient_temperature,d308_cooling_air_inlet_relative_humidity,d308_cooling_air_inlet_temperature,d309_cooling_air_outlet_relative_humidity,d309_cooling_air_outlet_temperature,d310_condensate_temperature,d311_condensate_drum_inlet_flow,d311_condensate_drum_inlet_temperature,d401_air_heater_controller_pwm,d402_blower_fan_controller_setpoint,d403_blower_fan_inlet_temperature_1,d404_blower_fan_inlet_gauge_pressure,d405_blower_inlet_relative_humidity,d405_blower_inlet_temperature_2,d406_system_airflow,d407_air_heater_outlet_gauge_pressure,d408_air_heater_outlet_temperature,d409_barometric_pressure_kpa,internal_chip_temperature__lb1_air_handler,internal_chip_temperature__lb1_condenser,internal_chip_temperature__lb1_process_vessel,current__ch0_peak,current__ch0_rms,current__ch1_peak,current__ch1_rms,current__ch2_peak,current__ch2_rms,current__ch3_peak,current__ch3_rms,current__ch4_peak,current__ch4_rms,current__ch5_peak,current__ch5_rms,current__ch6_peak,current__ch6_rms,current__ch7_peak,current__ch7_rms,thermocouples__ch0,thermocouples__ch1,thermocouples__ch2,thermocouples__ch3,thermocouples__ch4,thermocouples__ch5,thermocouples__ch6,thermocouples__ch7,motor_kwh,oil_kwh,cooling_kwh,blower_kwh,air_kwh,total_kwh_per_kg
2026-05-14 14:12:00,6.2333,25768.9286,43.3929,40.6607,56.2658,45.2968,1.3031,290.7537,35.3984,0.0000,0.7501,-8.5000,9.2434,10.1471,10.1471,10.1471,39.7345,94.8879,50.9702,91.3254,17.2061,91.9000,-184.1273,177.0941,,,,,63.7578,21.3025,,44.4882,23.2361,,,,,,,,93.6495,69.9844,28.7478,0.0755,50.5458,23.3690,-72.7279,100.4637,130.0479,102.2679,30.0000,,35.1953,1.3558,0.5933,20.8587,4.7192,66.7743,14.8779,5.2743,1.4061,5.9060,1.4963,20.4062,13.7437,19.0587,13.0767,2.0619,1.8022,136.7502,95.6289,92.6188,27.2049,29.9044,140.4047,20.6960,22.3147,0.0411,0.4658,0.1114,0.1259,0.8770,
2026-05-14 14:13:00,6.2500,25805.3571,36.4286,40.2143,56.1785,46.1154,1.3190,292.6922,35.3984,0.0000,-34.0617,-34.0000,7.7536,12.1690,12.1690,12.1690,38.3414,97.2806,51.1928,92.3458,15.6385,94.7274,-182.4513,176.3113,,,,,64.0881,21.0964,,44.5195,23.2318,,,,,,,,94.5859,69.9844,28.7698,0.0035,50.4898,23.3610,-72.7055,83.3675,129.8861,102.2679,30.0000,,35.1953,1.3358,0.5904,20.7806,5.1734,65.4280,16.2273,6.5469,1.7778,7.0180,1.7416,20.4360,13.8264,19.2047,13.1564,2.0555,1.8018,135.8784,95.6740,94.1901,26.8112,29.8235,140.1601,20.9112,22.4051,0.0411,0.4658,0.1114,0.1259,0.8770,
2026-05-14 14:14:00,6.2667,25843.2143,37.8571,39.8571,56.0875,46.0285,1.3113,292.6741,35.3578,0.0000,-34.0620,-34.0000,7.8370,15.1138,15.1138,15.1138,39.7356,97.5530,51.2919,92.8584,15.0700,95.8636,-205.5685,175.8242,,,,,64.3268,21.0368,,44.5514,23.2306,,,,,,,,94.4983,69.9844,28.7444,-0.0273,50.4395,23.3559,-72.8800,114.8253,129.9664,102.2777,30.3333,,35.1953,1.3645,0.5877,20.9631,5.8023,66.7456,18.2693,5.7918,1.4619,6.7717,1.7331,20.3377,13.8269,19.1173,13.1586,2.0825,1.8112,135.6257,95.6336,94.4909,26.8811,29.7017,140.4711,21.1118,22.4808,0.0411,0.4658,0.1114,0.1259,0.8770,
2026-05-14 14:15:00,6.2833,25880.1786,36.9643,39.2679,55.9982,45.1642,1.3046,291.3714,35.2901,0.0000,-6.7680,2.2667,8.8594,16.9561,16.9561,16.9561,38.9005,98.0146,51.2795,92.7939,14.9218,96.1260,-205.4466,175.7190,,,,,64.4424,21.0466,,44.5908,23.2363,,,,,,,,93.1769,69.9844,28.7563,-0.0171,50.3911,23.3456,-73.1855,159.3703,130.0253,102.2686,30.8333,,35.1953,1.3735,0.5921,21.0127,6.1075,66.5995,19.1768,6.1036,1.5778,6.4782,1.7010,20.4775,13.7674,19.2024,13.1002,2.0764,1.8144,135.3043,95.5166,94.7287,26.9011,29.4799,140.5232,21.2374,22.5245,0.0411,0.4658,0.1114,0.1259,0.8770,
2026-05-14 14:16:00,6.3000,25918.2143,38.0357,38.8929,55.9059,45.1495,1.3316,288.2490,35.2681,0.0000,34.0542,34.0000,9.2632,17.2691,17.2691,17.2691,38.9010,93.1331,51.9514,96.4409,16.8460,93.7475,-201.6410,175.8355,,,,,64.5642,21.0986,,44.5958,23.2447,,,,,,,,93.3758,69.9844,28.7529,-0.0171,50.3547,23.3310,-70.2410,151.1530,130.0500,102.2769,30.6667,,35.1953,1.3735,0.5919,20.8402,6.1823,66.2825,19.4679,6.0695,1.6060,6.4843,1.6384,20.4520,13.7394,19.1889,13.0718,2.0854,1.8153,134.5771,95.3091,92.4110,27.2074,29.8250,140.3606,21.2750,22.3829,0.0411,0.4658,0.1114,0.1259,0.8770,
2026-05-14 14:17:00,6.3167,25958.2143,40.0000,39.0032,55.8085,44.7260,1.3237,292.9157,35.2918,0.0000,34.0531,34.0000,9.4898,15.1736,15.1736,15.1736,38.1372,92.2056,51.4114,93.5167,17.6192,91.8111,-209.5133,175.9783,,,,,64.5605,21.1783,,44.6186,23.2538,,,,,,,,92.8392,69.9844,28.7563,0.0035,50.2897,23.3841,-76.6585,157.7632,130.0977,102.2713,31.0000,,35.1953,1.3523,0.5883,20.9619,5.8098,66.9441,18.3132,5.4088,1.4216,6.2757,1.6929,20.4188,13.7070,19.1057,13.0296,2.0707,1.8151,134.6165,95.0919,91.6083,27.4642,30.0547,140.5835,21.1774,22.5454,0.0411,0.4658,0.1114,0.1259,0.8770,
2026-05-14 14:18:00,6.3333,25998.7500,40.5357,39.2679,55.7093,45.9951,1.2990,293.2449,35.2952,0.0000,12.6750,3.9667,9.3352,12.1435,12.1435,12.1435,38.4018,92.2896,50.7234,90.0397,17.3389,91.3840,-195.4385,175.9727,,,,,64.6167,21.1078,,44.6604,23.2773,,,,,,,,94.4125,69.9844,28.7529,0.0652,50.2672,23.4221,-75.8325,186.9208,129.9613,102.2726,31.0000,,35.1953,1.3616,0.5897,20.9224,5.1675,66.4085,16.2524,5.8525,1.5877,6.7168,1.6782,20.4271,13.8294,19.1482,13.1589,2.0880,1.8115,134.6469,94.9969,91.7490,27.2819,29.9255,140.3073,21.0268,22.5350,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:19:00,6.3500,26034.1071,35.3571,39.0179,55.6225,46.5310,1.3305,293.1564,35.2952,0.0000,-34.0620,-34.0000,7.8328,9.5555,9.5555,9.5555,40.3759,96.3540,50.5360,88.9583,15.6194,93.8839,-186.6402,175.6276,,,,,64.5994,21.0543,,44.6433,23.2958,,,,,,,,95.0457,69.9844,28.7495,0.0035,50.2858,23.4128,-75.4839,160.8729,129.9275,102.2699,31.0000,,35.1953,1.3664,0.5921,21.0222,4.5696,68.0454,14.4717,4.7246,1.3124,5.3970,1.2940,20.4698,13.8859,19.0034,13.2197,2.0712,1.8119,134.5643,95.0637,93.8227,26.9393,29.5496,140.4663,21.2905,22.5406,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:20:00,6.3667,26071.2500,37.1429,38.8036,55.5309,44.4127,1.3399,291.1657,35.2969,0.0000,-34.0615,-34.0000,7.8536,9.9118,9.9118,9.9118,38.6362,96.6060,50.8427,90.5273,14.8146,95.7246,-216.3475,174.8805,,,,,64.7976,21.0641,,44.6324,23.2952,,,,,,,,92.1688,69.9844,28.7529,0.0652,50.2614,23.4061,-75.4514,179.6599,130.1031,102.2694,31.0000,,35.1953,1.3264,0.5900,20.9387,4.6937,66.1624,14.7313,6.0971,1.6474,6.6720,1.7254,20.4740,13.6982,19.2253,13.0337,2.0736,1.8035,134.6187,94.9855,94.2520,26.9676,29.4846,140.9937,21.3404,22.4999,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:21:00,6.3833,26106.9643,35.7143,38.1429,55.4424,45.5978,1.3109,293.0834,35.2952,0.0000,-18.5883,-9.6333,8.6503,12.3129,12.3129,12.3129,39.1137,97.1885,50.6206,89.4198,14.5884,95.8523,-198.9550,174.2001,,,,,64.8078,21.0674,,44.6117,23.2923,,,,,,,,93.7087,69.9844,28.7613,0.0549,50.2518,23.3872,-75.3464,165.9302,129.9777,102.2679,30.8333,,35.1953,1.3606,0.5921,20.8660,5.2137,65.8235,16.3578,6.3684,1.6444,6.6814,1.6123,20.5451,13.8101,19.2668,13.1438,2.0844,1.8109,134.0883,94.8835,94.3545,26.7619,29.5620,140.7342,21.1020,22.4627,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:22:00,6.4000,26143.2143,36.2500,37.4286,55.3522,46.3798,1.3258,293.9844,35.2783,0.0000,34.0547,34.0000,9.3956,15.9973,15.9973,15.9973,38.2086,94.1421,51.7131,95.1250,16.3194,94.2839,-193.9628,173.6283,,,,,64.9366,21.0717,,44.6158,23.2808,,,,,,,,94.7492,69.9844,28.7512,0.0858,50.2370,23.3603,-75.1570,140.4553,129.8779,102.2642,30.1667,,35.1953,1.3764,0.5926,20.9406,5.9815,66.4796,18.8125,5.9433,1.6068,6.6060,1.6630,20.5457,13.8798,19.2640,13.2112,2.0756,1.8104,133.7073,94.7495,92.7313,26.9156,29.4681,140.7088,21.1520,22.4211,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:23:00,6.4167,26183.2143,40.0000,37.7857,55.2524,44.2844,1.3182,293.2980,35.2546,0.0000,34.0544,34.0000,9.8037,17.7591,17.7591,17.7591,38.3207,93.0254,51.2722,92.8449,17.3835,91.9911,-201.2642,173.8086,,,,,64.8555,21.0487,,44.6230,23.2681,,,,,,,,91.9812,69.9844,28.7580,0.0446,50.2072,23.3771,-75.1901,145.1632,130.1007,102.2600,30.0000,,35.1953,1.3743,0.5923,21.0239,6.2735,67.4089,19.7572,6.2750,1.5680,6.6571,1.6374,20.4972,13.6835,19.2377,13.0214,2.0635,1.8033,133.3938,94.5647,91.6672,27.1448,29.5652,140.9017,21.2968,22.4343,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:24:00,6.4333,26221.7857,38.5714,37.8571,55.1556,44.0207,1.3115,291.5939,35.2580,0.0000,24.5516,15.3000,9.7424,15.5030,15.5030,15.5030,39.2258,93.3315,50.8697,90.7112,17.3542,91.5069,-199.7794,174.2658,,,,,64.7408,21.1785,,44.6370,23.2525,,,,,,,,91.6274,69.9844,28.7512,-0.0376,50.1959,23.3953,-75.2383,96.1095,130.1529,102.2603,30.0000,,35.1953,1.3877,0.5918,20.9785,5.8724,66.5525,18.4459,5.7253,1.4756,6.0024,1.5906,20.5490,13.6634,19.2030,13.0017,2.0744,1.8011,133.7586,94.4465,91.6769,27.1257,29.5443,140.9238,21.1047,22.4191,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:25:00,6.4500,26257.3214,35.5357,37.7143,55.0661,46.4291,1.3404,290.3141,35.2139,0.0000,-34.0203,-34.0000,7.8786,11.8523,11.8523,11.8523,39.1855,96.5219,50.1466,87.0555,15.6717,93.2731,-191.3783,174.3997,,,,,64.6153,21.0371,,44.6392,23.2414,,,,,,,,94.6312,69.9844,28.7529,-0.0582,50.2040,23.3958,-75.0858,100.2303,129.8247,102.2633,30.1667,,35.1953,1.3510,0.5899,20.7630,5.1275,65.2519,16.0605,6.7540,1.8282,7.2275,1.7340,20.5613,13.8976,19.3194,13.2344,2.0676,1.8047,133.6204,94.4235,93.3575,26.6816,29.2879,140.1694,21.0965,22.3509,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:26:00,6.4667,26293.9286,36.6071,37.5714,54.9735,46.7843,1.3381,293.7199,35.2105,0.0000,-34.0620,-34.0000,7.7745,9.0381,9.0381,9.0381,39.1546,96.8667,50.6000,89.2924,14.9722,95.1106,-198.4777,173.9305,,,,,64.7165,20.9600,,44.6266,23.2228,,,,,,,,95.2513,69.9844,28.7681,0.0858,50.2064,23.3751,-75.0164,53.4259,129.8578,102.2673,30.1667,,35.1953,1.3375,0.5908,20.7806,4.4596,65.6862,13.9910,6.4308,1.6992,6.4237,1.6230,20.5592,13.9198,19.2784,13.2506,2.0667,1.8012,133.7242,94.4199,93.8790,26.7318,29.2657,140.3569,21.2225,22.2969,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:27:00,6.4833,26330.5357,36.6071,37.2321,54.8806,45.0599,1.3065,293.6407,35.2038,0.0000,-29.3764,-22.1000,8.2479,9.6868,9.6868,9.6868,39.3888,97.1227,50.6652,89.5914,14.7046,95.6783,-205.8229,173.1012,,,,,64.7968,20.9629,,44.6207,23.1986,,,,,,,,93.0806,69.9844,28.7546,0.0549,50.2119,23.3294,-74.6608,37.7232,130.0389,102.2616,30.0000,,35.1953,1.3370,0.5899,20.9393,4.6385,66.5291,14.5828,5.7689,1.4733,6.2112,1.5297,20.4875,13.7511,19.1650,13.0855,2.0678,1.8009,133.2654,94.3370,94.1158,26.6224,29.1471,140.9192,21.1548,22.2563,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:28:00,6.5000,26364.8214,34.2857,36.6071,54.7931,45.4017,1.3316,292.7886,35.1953,0.0000,32.8167,34.0000,9.3247,11.2940,11.2940,11.2940,39.0122,95.0573,50.9481,91.1801,15.4864,94.7304,-202.9135,172.6394,,,,,64.5753,21.0090,,44.6240,23.1697,,,,,,,,93.4775,69.9844,28.7664,0.0241,50.2165,23.2732,-74.4099,130.8635,130.0228,102.2661,30.0000,,35.1953,1.3687,0.5939,20.8264,4.9911,65.9148,15.6750,6.4110,1.6221,6.4278,1.5275,20.5324,13.7810,19.2550,13.1247,2.0695,1.8031,132.9038,94.2248,93.0261,26.6136,29.3936,140.7415,21.0059,22.2943,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:29:00,6.5167,26405.1786,40.3571,37.1071,54.6898,45.4821,1.3390,289.5829,35.1953,0.0000,34.0539,34.0000,9.5005,13.4651,13.4651,13.4651,38.9108,91.9615,50.9501,91.1233,17.4584,91.4534,-200.7052,172.2625,,,,,64.5176,20.9593,,44.6432,23.1486,,,,,,,,93.6457,69.9844,28.7529,0.0549,50.1934,23.2594,-74.1271,26.4323,130.0263,102.2676,30.0000,,35.1953,1.3985,0.5912,20.9587,5.4642,67.2233,17.2519,5.3173,1.3997,5.9587,1.4913,20.4834,13.7930,19.1237,13.1271,2.0727,1.8066,132.3237,93.9755,91.2851,26.8804,29.5829,140.8171,21.0161,22.3760,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:30:00,6.5333,26443.2143,38.0357,37.1964,54.5920,45.3325,1.3297,291.7283,35.1953,0.0000,32.4615,27.7667,9.2956,14.8781,14.8781,14.8781,40.3148,92.3723,50.6712,89.7141,17.5381,90.9704,-186.4975,172.1336,,,,,64.6005,20.9189,,44.6724,23.1496,,,,,,,,93.5398,69.9844,28.7495,0.0344,50.1683,23.2773,-73.9829,99.4875,130.0060,102.2689,30.0000,,35.1953,1.3710,0.5910,20.9194,5.7496,66.5592,18.0949,5.7730,1.4989,6.3953,1.5940,20.4546,13.7656,19.1884,13.0967,2.0780,1.8038,132.2092,93.8950,91.2381,26.8711,29.4875,140.5726,21.1409,22.3603,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:31:00,6.5500,26479.2857,36.0714,37.2321,54.4988,45.4374,1.2977,293.1371,35.1232,0.0000,-30.0092,-34.0000,8.3296,14.9161,14.9161,14.9161,37.9134,95.1697,49.7203,85.0113,15.8614,92.3785,-205.8740,172.0427,,,,,64.5795,20.8883,,44.6843,23.1579,,,,,,,,93.6161,69.9844,28.7580,0.0652,50.1761,23.2586,-73.9728,105.5081,129.9750,102.2652,30.0000,,35.1953,1.3754,0.5921,20.9507,5.7643,66.7670,18.1332,5.8429,1.4688,6.3799,1.5774,20.4081,13.7747,19.1427,13.1108,2.0818,1.8006,132.2567,93.8458,92.8728,26.6196,28.9837,140.6263,21.1626,22.3550,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:32:00,6.5667,26515.2727,35.9870,37.2058,54.4055,47.4420,1.3189,293.0856,35.0688,0.0000,-34.0625,-34.0000,7.6828,13.3288,13.3288,13.3288,38.6051,96.5724,50.0346,86.4833,14.7367,94.7825,-210.3685,172.2179,,,,,64.6359,20.8402,,44.6695,23.1559,,,,,,,,96.3051,69.9844,28.7495,0.0241,50.1807,23.2334,-73.6650,107.8995,129.7714,102.2665,30.0000,,35.1953,1.3631,0.5889,20.9226,5.4147,66.4876,17.0204,5.7561,1.5168,6.3046,1.6134,20.4641,13.9606,19.1927,13.2817,2.0685,1.7999,132.1112,93.7642,93.7448,26.4901,28.8392,140.2502,21.1623,22.3756,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:33:00,6.5833,26549.4643,34.1916,36.6250,54.3165,46.3291,1.3373,291.7173,35.0297,0.0000,-33.9297,-32.3000,7.6720,11.4927,11.4927,11.4927,38.8495,96.5253,50.1640,87.1191,14.4764,95.4396,-184.5236,172.0484,,,,,64.6835,20.9250,,44.6609,23.1415,,,,,,,,94.7536,69.9844,28.7427,0.0961,50.1808,23.2013,-73.2866,90.7201,129.9444,102.2607,30.0000,,35.1953,1.3250,0.5874,20.9842,5.0584,66.5357,15.9145,5.7944,1.5712,6.6238,1.6316,20.4379,13.8755,19.1481,13.2063,2.0764,1.8002,131.8437,93.6651,93.9117,26.5292,28.9204,140.8640,21.2438,22.3803,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:34:00,6.6000,26584.8214,35.3571,36.3036,54.2241,43.5654,1.3128,290.9163,35.0235,0.0000,25.5535,32.8667,9.5393,10.5019,10.5019,10.5019,38.6059,95.8095,50.6030,89.3902,15.0004,95.1024,-203.3810,171.6749,,,,,64.6588,20.9314,,44.6902,23.1367,,,,,,,,91.1214,69.9844,28.7580,0.0858,50.1783,23.1693,-73.2913,36.2163,130.2387,102.2583,30.0000,,35.1953,1.3541,0.5904,21.1418,4.8472,68.0288,15.3232,4.3852,1.2436,5.7954,1.5358,20.3032,13.5962,18.9894,12.9484,2.0791,1.8007,131.6077,93.5256,93.4224,26.4927,28.9616,141.1741,21.1323,22.3299,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:35:00,6.6167,26624.1071,39.2857,36.6786,54.1209,46.0796,1.3370,293.8095,35.0000,0.0000,34.0534,34.0000,9.6097,10.8384,10.8384,10.8384,38.3001,92.6108,50.6958,89.8243,16.8914,92.0141,-213.0641,171.1441,,,,,64.5004,20.9353,,44.6852,23.1248,,,,,,,,94.1937,69.9844,28.7512,0.0549,50.1592,23.1693,-73.1081,118.9461,129.9553,102.2546,30.0000,,35.1953,1.3696,0.5906,20.9224,4.9444,66.9961,15.5680,5.8806,1.4782,6.2137,1.4745,20.4985,13.8797,19.2495,13.2132,2.0764,1.8010,131.3528,93.3479,91.3986,26.6878,29.2633,140.5331,21.0109,22.2896,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:36:00,6.6333,26661.4286,37.3214,36.7500,54.0225,46.3795,1.3314,294.0069,35.0000,0.0000,34.0542,34.0000,9.4847,11.2189,11.2191,11.2191,37.8017,91.9833,50.4477,88.5663,17.3836,90.9077,-182.6853,170.7750,,,,,64.5097,20.8993,,44.6799,23.1173,,,,,,,,94.7070,69.9844,28.7461,-0.0376,50.1408,23.1715,-72.9414,-11.8289,129.9004,102.2562,30.0000,,35.1953,1.3910,0.5920,20.9530,4.9768,67.6152,15.7201,4.9948,1.3126,5.1265,1.3400,20.5791,13.8883,19.1458,13.2208,2.0699,1.8005,131.1550,93.2040,91.0764,26.7006,29.1451,140.5300,21.0826,22.2800,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:37:00,6.6500,26696.7857,35.3571,36.6250,53.9289,44.9299,1.3083,293.7762,35.0000,0.0000,-19.6841,-28.9000,8.6353,11.9337,11.9337,11.9337,39.4091,93.9619,49.3489,83.2488,15.9352,91.7902,-192.7922,170.5504,,,,,64.5762,20.8427,,44.6792,23.1068,,,,,,,,92.8832,69.9844,28.7664,0.0858,50.1458,23.1565,-72.9107,-0.3247,130.1223,102.2585,30.0000,,35.1953,1.3389,0.5883,20.9373,5.1649,66.0712,16.2000,6.0318,1.6133,6.5481,1.6657,20.5445,13.7518,19.2570,13.0842,2.0778,1.8039,130.9403,93.1310,92.4200,26.5343,28.9499,140.6041,21.1274,22.1900,0.0410,0.3837,0.1093,0.1251,0.8820,
2026-05-14 14:38:00,6.6667,26731.0714,34.2857,36.6250,53.8378,45.8044,1.3411,291.7434,34.9966,0.0000,-34.0620,-34.0000,7.8953,12.8906,12.8906,12.8906,39.2874,96.4167,49.8867,85.7626,14.6588,94.7282,-199.5048,170.2518,,,,,64.7138,20.7305,,44.6881,23.0835,,,,,,,,93.9163,69.9844,28.7563,0.0549,50.1449,23.1361,-72.8189,14.9211,130.0421,102.2546,30.0000,,35.1953,1.3533,0.5865,20.9336,5.3619,66.4278,16.8511,5.9446,1.5399,6.6009,1.5892,20.4902,13.8436,19.2455,13.1835,2.0747,1.8062,130.5488,93.0892,93.7522,26.2608,28.7788,140.6813,21.1143,22.1987,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:39:00,6.6833,26765.5357,34.4643,36.0357,53.7458,46.4755,1.3424,291.0073,34.8984,0.0000,-34.0625,-34.0000,7.8536,13.9559,13.9559,13.9559,38.1275,96.3477,49.9400,86.0169,14.3631,95.3473,-212.0870,170.0348,,,,,64.7369,20.7053,,44.6961,23.0582,,,,,,,,94.8542,69.9844,28.7580,0.0446,50.1445,23.1095,-72.6746,-31.0077,129.9195,102.2551,30.0000,,35.1953,1.3777,0.5872,21.0412,5.5887,67.4735,17.6028,5.2424,1.4070,6.1692,1.5415,20.5412,13.9034,19.1768,13.2280,2.0698,1.8031,130.5495,93.0267,93.8409,26.2272,28.7350,140.5256,20.9549,22.2398,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:40:00,6.7000,26798.0357,32.5000,35.4821,53.6587,46.2761,1.3080,294.5204,34.8984,0.0000,13.6659,22.6667,9.0885,14.7788,14.7788,14.7788,39.1648,96.0646,50.2988,87.9229,14.6669,95.2934,-212.9083,169.8313,,,,,64.6467,20.7316,,44.7038,23.0371,,,,,,,,94.4359,69.9844,28.7512,0.0446,50.1499,23.0629,-72.4367,-53.8006,129.9810,102.2499,30.0000,,35.1953,1.3693,0.5892,20.9008,5.7468,66.3455,18.0716,6.1791,1.6105,6.4377,1.6078,20.5767,13.9078,19.2656,13.2389,2.0688,1.8001,130.5574,92.9561,93.6293,26.1300,28.7872,140.9222,20.8105,22.0750,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:41:00,6.7167,26835.7143,37.6786,35.6429,53.5573,44.4947,1.3255,294.0537,34.8984,0.0000,34.0547,34.0000,9.5106,13.4010,13.4010,13.4010,38.5650,91.2141,50.5543,89.0875,16.7677,92.0121,-163.1770,169.8781,,,,,64.7257,20.7391,,44.7080,23.0132,,,,,,,,92.2880,69.9844,28.7596,0.0241,50.1438,23.0199,-72.2948,10.7594,130.1806,102.2369,30.0000,,35.1953,1.3408,0.5879,21.0432,5.4452,66.8303,17.1156,5.7518,1.4699,6.3367,1.6846,20.3834,13.7123,19.1869,13.0497,2.0604,1.8033,129.9532,92.7209,91.1442,26.4682,29.1932,140.7992,20.8097,22.0447,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:42:00,6.7333,26873.0357,37.3214,35.7763,53.4565,45.5259,1.3312,294.1584,34.8984,0.0000,34.0544,34.0000,9.4281,10.2434,10.2425,10.2425,39.2977,91.2445,50.1589,87.1151,17.2701,90.6997,-182.8351,170.0461,,,,,64.6568,20.8216,,44.7251,22.9884,,,,,,,,93.5301,69.9844,28.7444,0.0446,50.1366,23.0057,-72.1742,48.7490,129.9949,102.2434,30.0000,,35.1953,1.3400,0.5868,20.9698,4.7803,66.8839,15.0567,5.8668,1.4790,6.4130,1.5904,20.5289,13.8154,19.2408,13.1533,2.0717,1.8024,130.2294,92.6230,90.8361,26.5706,29.0498,140.7866,20.9232,22.1171,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:43:00,6.7500,26905.7143,32.6786,35.6250,53.3678,46.8358,1.3144,293.7772,34.8984,0.0000,-7.7589,-16.4333,8.7820,7.6038,7.6038,7.6038,38.8698,93.2203,49.2228,82.6901,16.1827,91.2302,-196.6901,169.7393,,,,,64.6690,20.8514,,44.7513,22.9723,,,,,,,,95.1191,69.9844,28.7563,0.0138,50.1420,22.9781,-72.0298,3.0227,129.8833,102.2504,30.0000,,35.1953,1.2833,0.5834,21.0307,4.1132,66.4645,12.9012,5.7716,1.5694,6.5227,1.6671,20.4845,13.9631,19.2435,13.2890,2.0910,1.8080,130.0006,92.5747,91.8383,26.4096,28.8345,140.7299,20.9408,22.0450,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:44:00,6.7667,26941.9643,36.2500,35.7143,53.2691,45.4894,1.3437,292.2756,34.8984,0.0000,-34.0620,-34.0000,7.6661,7.6113,7.6113,7.6113,38.2905,95.9275,49.6142,84.4476,14.7695,94.1532,-212.3724,169.0075,,,,,64.6243,20.8339,,44.7594,22.9531,,,,,,,,93.4902,69.9844,28.7596,0.0344,50.1185,22.9785,-71.9198,23.5561,130.0285,102.2452,30.0000,,35.1953,1.3281,0.5864,20.9245,4.0752,67.2604,12.8360,5.0398,1.3182,5.1067,1.3423,20.5730,13.8186,19.1521,13.1501,2.0943,1.8145,129.9608,92.5405,93.5006,26.2061,28.7058,140.7746,21.0242,22.0119,0.0406,0.3637,0.1118,0.1255,0.8868,
2026-05-14 14:45:00,6.7833,26978.3929,36.4286,35.4286,53.1694,44.8453,1.3382,294.0955,34.8984,0.0000,-34.0617,-34.0000,7.7328,10.5591,10.5591,10.5591,39.5517,96.2975,49.7087,84.8983,14.3503,95.0598,-180.2135,168.1813,,,,,64.6252,20.8560,,44.7644,22.9273,,,,,,,,92.6458,69.9844,28.7563,0.0549,50.1233,22.9621,-71.9345,52.2053,130.0839,102.2438,30.0000,,35.1953,1.3435,0.5840,20.9879,4.8417,67.0108,15.2377,5.3942,1.4089,5.8677,1.5181,20.5181,13.7586,19.1817,13.0898,2.0692,1.8103,129.6694,92.4496,93.7557,26.2342,28.6210,140.7577,21.0129,22.0109,0.0406,0.3637,0.1118,0.1255,0.8868,
